Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,43.0,42.150001525878906,42.650001525878906,42.75,4711814.0,27.28815460205078
2009-01-05,42.79999923706055,41.70000076293945,42.79999923706055,41.95000076293945,4789775.0,26.777496337890625
2009-01-06,42.599998474121094,41.849998474121094,41.95000076293945,42.04999923706055,4295656.0,26.841331481933594
2009-01-07,42.54999923706055,41.099998474121094,42.5,41.099998474121094,7998146.0,26.234920501708984
2009-01-08,42.29999923706055,41.599998474121094,41.599998474121094,42.099998474121094,4195532.0,26.87323760986328
2009-01-09,42.400001525878906,41.900001525878906,42.0,42.099998474121094,4160356.0,26.87323760986328
2009-01-12,43.79999923706055,42.0,42.5,43.5,5080824.0,27.766887664794922
2009-01-13,44.20000076293945,43.25,44.0,43.25,4564044.0,27.6073055267334
2009-01-14,43.70000076293945,42.900001525878906,43.70000076293945,43.150001525878906,3105905.0,27.54347801208496
2009-01-15,43.29999923706055,42.099998474121094,43.29999923706055,42.5,4363793.0,27.128570556640625
2009-01-16,44.20000076293945,42.70000076293945,43.5,44.150001525878906,4592205.0,28.181798934936523
2009-01-19,45.150001525878906,44.349998474121094,44.5,44.5,2882654.0,28.40521240234375
2009-01-20,44.599998474121094,43.900001525878906,44.20000076293945,44.20000076293945,4408153.0,28.21371078491211
2009-01-21,45.95000076293945,43.29999923706055,43.29999923706055,45.95000076293945,4771374.0,29.330768585205078
2009-01-22,45.349998474121094,43.95000076293945,44.54999923706055,45.0,6676331.0,28.724365234375
2009-01-23,45.79999923706055,43.04999923706055,45.79999923706055,44.849998474121094,4009110.0,28.628616333007812
2009-01-29,47.70000076293945,44.900001525878906,47.70000076293945,45.900001525878906,6595098.0,29.29885482788086
2009-01-30,45.70000076293945,44.70000076293945,45.150001525878906,45.70000076293945,3880198.0,29.17119598388672
2009-02-02,46.0,43.95000076293945,45.70000076293945,44.349998474121094,4542498.0,28.309463500976562
2009-02-03,44.349998474121094,43.849998474121094,44.0,44.0,2858629.0,28.0860538482666
2009-02-04,44.5,43.70000076293945,44.45000076293945,44.0,2929333.0,28.0860538482666
2009-02-05,44.0,43.349998474121094,43.650001525878906,43.54999923706055,5086299.0,27.79880714416504
2009-02-06,44.75,43.599998474121094,43.95000076293945,44.650001525878906,5163116.0,28.500953674316406
2009-02-09,44.70000076293945,43.75,44.70000076293945,44.0,3632668.0,28.0860538482666
2009-02-10,44.650001525878906,43.650001525878906,43.70000076293945,44.0,2636298.0,28.0860538482666
2009-02-11,44.349998474121094,43.650001525878906,43.70000076293945,44.20000076293945,2657313.0,28.21371078491211
2009-02-12,44.599998474121094,43.849998474121094,44.0,44.20000076293945,1691614.0,28.21371078491211
2009-02-13,45.400001525878906,44.20000076293945,44.20000076293945,45.400001525878906,3476493.0,28.979698181152344
2009-02-16,47.0,44.349998474121094,45.95000076293945,47.0,2705663.0,30.00100326538086
2009-02-17,46.79999923706055,45.5,46.79999923706055,46.20000076293945,3214618.0,29.49034881591797
2009-02-18,47.0,45.5,45.5,46.5,3652485.0,29.68185043334961
2009-02-19,46.849998474121094,45.599998474121094,46.0,46.25,3250526.0,29.522262573242188
2009-02-20,46.5,45.29999923706055,46.0,45.75,3376269.0,29.203107833862305
2009-02-23,48.099998474121094,45.849998474121094,46.0,47.0,5610607.0,30.00100326538086
2009-02-24,48.599998474121094,46.650001525878906,47.95000076293945,48.5,7461165.0,30.958486557006836
2009-02-25,48.650001525878906,47.45000076293945,48.5,48.349998474121094,5232850.0,30.86273956298828
2009-02-26,48.349998474121094,46.5,48.349998474121094,47.04999923706055,5975194.0,30.032920837402344
2009-02-27,48.0,46.849998474121094,47.04999923706055,48.0,3492926.0,30.639324188232422
2009-03-02,48.0,46.54999923706055,47.0,46.849998474121094,4546772.0,29.905261993408203
2009-03-03,46.599998474121094,45.849998474121094,46.54999923706055,46.0,4801610.0,29.36269187927246
2009-03-04,46.54999923706055,45.20000076293945,45.79999923706055,46.349998474121094,3472044.0,29.586105346679688
2009-03-05,46.150001525878906,45.0,45.599998474121094,46.0,5028657.0,29.36269187927246
2009-03-06,46.45000076293945,45.150001525878906,46.0,45.400001525878906,6115750.0,28.979698181152344
2009-03-09,45.75,44.25,45.0,45.04999923706055,6523002.0,28.756284713745117
2009-03-10,46.95000076293945,44.900001525878906,44.900001525878906,46.20000076293945,5826540.0,29.49034881591797
2009-03-11,46.20000076293945,45.29999923706055,46.0,45.29999923706055,3507305.0,28.915870666503906
2009-03-12,45.900001525878906,45.099998474121094,45.099998474121094,45.599998474121094,2123955.0,29.107358932495117
2009-03-13,46.849998474121094,45.5,45.79999923706055,46.5,2683113.0,29.68185043334961
2009-03-16,47.20000076293945,45.75,47.20000076293945,46.20000076293945,2796568.0,29.49034881591797
2009-03-17,47.599998474121094,45.70000076293945,46.04999923706055,47.400001525878906,4429806.0,30.25633430480957
2009-03-18,47.45000076293945,46.599998474121094,47.0,46.95000076293945,3239266.0,29.969085693359375
2009-03-19,47.04999923706055,46.5,46.79999923706055,46.95000076293945,2831053.0,29.969085693359375
2009-03-20,47.45000076293945,46.25,46.29999923706055,46.79999923706055,4589632.0,29.873342514038086
2009-03-23,50.150001525878906,47.54999923706055,47.599998474121094,48.0,3169070.0,30.639324188232422
2009-03-24,47.900001525878906,46.45000076293945,47.349998474121094,46.95000076293945,5981627.0,29.969085693359375
2009-03-25,47.599998474121094,46.95000076293945,47.25,47.45000076293945,2706611.0,30.288253784179688
2009-03-26,47.599998474121094,46.75,47.45000076293945,46.849998474121094,5983463.0,29.905261993408203
2009-03-27,46.599998474121094,44.099998474121094,46.04999923706055,45.650001525878906,5511110.0,29.1392765045166
2009-03-30,46.849998474121094,45.099998474121094,45.099998474121094,46.25,3437768.0,29.522262573242188
2009-03-31,47.099998474121094,45.650001525878906,46.900001525878906,46.0,4175288.0,29.36269187927246
2009-04-01,46.0,45.54999923706055,46.0,45.650001525878906,3215978.0,29.1392765045166
2009-04-02,45.70000076293945,45.20000076293945,45.20000076293945,45.54999923706055,6606181.0,29.075450897216797
2009-04-03,45.25,44.099998474121094,44.79999923706055,44.45000076293945,9405081.0,28.373291015625
2009-04-06,45.45000076293945,44.150001525878906,44.20000076293945,45.25,4614527.0,28.883947372436523
2009-04-07,45.650001525878906,44.95000076293945,45.0,45.54999923706055,3418801.0,29.075450897216797
2009-04-08,46.0,45.04999923706055,46.0,45.95000076293945,4721600.0,29.330768585205078
2009-04-09,46.04999923706055,45.400001525878906,46.0,45.900001525878906,3022058.0,29.29885482788086
