Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,19.799999237060547,18.674999237060547,19.0,19.799999237060547,11866338.0,16.287118911743164
2009-01-05,21.5,19.200000762939453,19.200000762939453,21.5,42152160.0,17.68550682067871
2009-01-06,22.25,20.683000564575195,20.683000564575195,21.549999237060547,38333624.0,17.726633071899414
2009-01-07,22.100000381469727,21.0,21.75,21.174999237060547,30312608.0,17.418167114257812
2009-01-08,22.100000381469727,19.0,22.100000381469727,19.899999618530273,37798244.0,16.36937713623047
2009-01-09,19.649999618530273,18.700000762939453,19.5,19.049999237060547,36332462.0,15.670183181762695
2009-01-12,18.5,17.399999618530273,18.475000381469727,17.700000762939453,43222324.0,14.559693336486816
2009-01-13,18.450000762939453,16.875,17.625,17.049999237060547,30350886.0,14.025016784667969
2009-01-14,18.424999237060547,17.274999618530273,17.350000381469727,17.774999618530273,39416640.0,14.621389389038086
2009-01-15,18.475000381469727,16.649999618530273,17.98900032043457,18.174999237060547,59187228.0,14.950422286987305
2009-01-16,18.25,17.399999618530273,18.100000381469727,17.600000381469727,52628500.0,14.477436065673828
2009-01-19,18.399999618530273,17.700000762939453,17.799999237060547,18.024999618530273,15972632.0,14.827031135559082
2009-01-20,18.049999237060547,17.125,17.5,17.725000381469727,19087702.0,14.58026123046875
2009-01-21,17.5,15.949999809265137,17.5,16.5,48903604.0,13.57259750366211
2009-01-22,16.850000381469727,16.049999237060547,16.5,16.125,26211910.0,13.264129638671875
2009-01-23,15.699999809265137,14.975000381469727,15.649999618530273,15.175000190734863,51864584.0,12.482675552368164
2009-01-29,16.700000762939453,14.574999809265137,14.574999809265137,16.174999237060547,29629132.0,13.305256843566895
2009-01-30,17.149999618530273,15.699999809265137,15.699999809265137,17.149999618530273,27406336.0,14.10727596282959
2009-02-02,17.0,16.024999618530273,16.549999237060547,16.325000762939453,19627800.0,13.4286470413208
2009-02-03,16.975000381469727,16.149999618530273,16.600000381469727,16.299999237060547,15480714.0,13.408079147338867
2009-02-04,17.075000762939453,16.674999237060547,16.799999237060547,16.875,19544232.0,13.881065368652344
2009-02-05,18.475000381469727,17.0,17.0,18.049999237060547,45922388.0,14.8475980758667
2009-02-06,18.899999618530273,17.975000381469727,18.75,18.575000762939453,31742240.0,15.279452323913574
2009-02-09,19.049999237060547,18.350000381469727,19.0,18.725000381469727,27852884.0,15.402841567993164
2009-02-10,19.375,18.274999618530273,18.575000762939453,19.0,24390602.0,15.629055976867676
2009-02-11,18.625,18.049999237060547,18.450000762939453,18.625,17965724.0,15.320579528808594
2009-02-12,18.600000381469727,17.575000762939453,18.399999618530273,18.0,15995608.0,14.806469917297363
2009-02-13,18.649999618530273,17.725000381469727,18.200000762939453,18.575000762939453,11163932.0,15.279452323913574
2009-02-16,18.975000381469727,18.174999237060547,18.975000381469727,18.5,14712990.0,15.217761993408203
2009-02-17,18.149999618530273,17.5,18.149999618530273,17.774999618530273,22124614.0,14.621389389038086
2009-02-18,17.75,16.924999237060547,17.649999618530273,17.375,31903400.0,14.292357444763184
2009-02-19,18.174999237060547,16.950000762939453,17.125,18.0,21032512.0,14.806469917297363
2009-02-20,17.600000381469727,17.100000381469727,17.299999237060547,17.575000762939453,20116510.0,14.45687484741211
2009-02-23,18.649999618530273,17.5,17.600000381469727,18.325000762939453,24355360.0,15.073808670043945
2009-02-24,18.75,17.625,17.850000381469727,18.450000762939453,34425200.0,15.176630020141602
