Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,5150.0,5150.0,5150.0,5150.0,596500.0,5020.3994140625
2009-01-06,5230.0,5120.0,5230.0,5120.0,641600.0,4991.15478515625
2009-01-07,5420.0,5400.0,5400.0,5420.0,718800.0,5283.60595703125
2009-01-08,5070.0,4980.0,5070.0,4980.0,396200.0,4854.6767578125
2009-01-09,5100.0,5020.0,5020.0,5100.0,334600.0,4971.658203125
2009-01-13,4730.0,4650.0,4730.0,4650.0,604100.0,4532.982421875
2009-01-14,4710.0,4650.0,4650.0,4710.0,256300.0,4591.47216796875
2009-01-15,4710.0,4370.0,4710.0,4370.0,618700.0,4260.0283203125
2009-01-16,4550.0,4370.0,4370.0,4550.0,247900.0,4435.498046875
2009-01-19,4660.0,4550.0,4550.0,4660.0,320300.0,4542.73095703125
2009-01-20,4660.0,4380.0,4660.0,4380.0,330400.0,4269.7763671875
2009-01-21,4380.0,4240.0,4380.0,4240.0,352900.0,4133.2998046875
2009-01-22,4240.0,4200.0,4240.0,4200.0,198000.0,4094.306396484375
2009-01-23,4200.0,4050.0,4200.0,4050.0,166600.0,3948.081298828125
2009-01-26,4050.0,3960.0,4050.0,3960.0,185000.0,3860.34619140625
2009-01-27,4400.0,3960.0,3960.0,4400.0,372900.0,4289.27294921875
2009-01-28,4520.0,4400.0,4400.0,4520.0,310600.0,4406.25390625
2009-01-29,4530.0,4520.0,4520.0,4530.0,364200.0,4416.00244140625
2009-01-30,4530.0,4220.0,4530.0,4220.0,256200.0,4113.8037109375
2009-02-02,4250.0,4220.0,4220.0,4250.0,271500.0,4143.04736328125
2009-02-03,4250.0,4210.0,4250.0,4210.0,207800.0,4104.0546875
2009-02-04,4480.0,4210.0,4210.0,4480.0,372200.0,4367.26025390625
2009-02-05,4590.0,4480.0,4480.0,4590.0,399000.0,4474.4921875
2009-02-06,4590.0,4570.0,4590.0,4570.0,253100.0,4454.99560546875
2009-02-09,4570.0,4420.0,4570.0,4420.0,256900.0,4308.76953125
2009-02-10,4350.0,4190.0,4340.0,4250.0,226500.0,4143.04736328125
2009-02-12,4290.0,4290.0,4290.0,4290.0,391200.0,4182.0419921875
2009-02-13,4290.0,4180.0,4290.0,4180.0,260800.0,4074.80908203125
2009-02-16,4180.0,4170.0,4180.0,4170.0,375600.0,4065.06103515625
2009-02-17,4170.0,4020.0,4170.0,4020.0,206700.0,3918.8359375
2009-02-18,4050.0,4020.0,4020.0,4050.0,218200.0,3948.081298828125
2009-02-19,4050.0,4030.0,4050.0,4030.0,162800.0,3928.58447265625
2009-02-20,4030.0,3850.0,4030.0,3850.0,298600.0,3753.114013671875
2009-02-23,3850.0,3850.0,3850.0,3850.0,245000.0,3753.114013671875
2009-02-24,3850.0,3720.0,3850.0,3720.0,166600.0,3626.3857421875
2009-02-25,3770.0,3720.0,3720.0,3770.0,221600.0,3675.127197265625
2009-02-26,3770.0,3700.0,3770.0,3700.0,252300.0,3606.88916015625
2009-02-27,3820.0,3700.0,3700.0,3820.0,232700.0,3723.869140625
2009-03-02,3820.0,3630.0,3820.0,3630.0,258400.0,3538.650634765625
2009-03-03,3630.0,3510.0,3630.0,3510.0,318100.0,3421.670166015625
2009-03-04,3650.0,3510.0,3510.0,3650.0,242400.0,3558.14697265625
2009-03-05,3730.0,3650.0,3650.0,3730.0,266200.0,3636.134033203125
2009-03-06,3730.0,3580.0,3730.0,3580.0,189800.0,3489.90869140625
2009-03-09,3600.0,3580.0,3580.0,3600.0,181400.0,3509.405517578125
2009-03-10,3600.0,3550.0,3600.0,3550.0,153800.0,3460.663818359375
2009-03-11,3780.0,3550.0,3550.0,3780.0,196400.0,3684.875732421875
2009-03-12,3790.0,3780.0,3780.0,3790.0,196600.0,3694.6240234375
2009-03-13,3940.0,3790.0,3790.0,3940.0,436800.0,3840.849609375
2009-03-16,4020.0,3950.0,3950.0,4020.0,229600.0,3918.8359375
2009-03-17,4310.0,4220.0,4220.0,4310.0,381300.0,4201.5380859375
2009-03-18,4370.0,4310.0,4310.0,4370.0,279800.0,4260.0283203125
2009-03-19,4370.0,4300.0,4370.0,4300.0,150200.0,4191.7900390625
2009-03-23,4480.0,4300.0,4300.0,4480.0,221800.0,4367.26025390625
2009-03-24,4540.0,4480.0,4480.0,4540.0,282800.0,4425.75
2009-03-25,4670.0,4590.0,4590.0,4670.0,200800.0,4552.47900390625
2009-03-26,4650.0,4610.0,4610.0,4650.0,144600.0,4538.81396484375
2009-03-27,4820.0,4770.0,4820.0,4770.0,254900.0,4655.94384765625
2009-03-30,4770.0,4350.0,4770.0,4350.0,215000.0,4245.98681640625
2009-03-31,4350.0,4300.0,4350.0,4300.0,226600.0,4197.1826171875
2009-04-01,4450.0,4300.0,4300.0,4450.0,184200.0,4343.59619140625
2009-04-02,4780.0,4780.0,4780.0,4780.0,253100.0,4665.70458984375
2009-04-03,4880.0,4770.0,4770.0,4880.0,293500.0,4763.3134765625
2009-04-06,5180.0,5030.0,5030.0,5180.0,427600.0,5056.140625
