Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,2340.0,2280.0,2310.0,2280.0,109200.0,2210.524658203125
2009-01-06,2370.0,2370.0,2370.0,2370.0,806900.0,2297.782470703125
2009-01-07,2370.0,2310.0,2370.0,2310.0,913400.0,2239.6103515625
2009-01-08,2310.0,2260.0,2310.0,2260.0,440400.0,2191.134033203125
2009-01-09,2190.0,2190.0,2190.0,2190.0,353200.0,2123.26708984375
2009-01-13,2190.0,2070.0,2190.0,2070.0,691300.0,2006.924072265625
2009-01-14,2100.0,2070.0,2070.0,2100.0,251700.0,2036.009521484375
2009-01-15,2100.0,2080.0,2100.0,2080.0,564200.0,2016.6190185546875
2009-01-16,2180.0,2080.0,2080.0,2180.0,389700.0,2113.5712890625
2009-01-19,2210.0,2180.0,2180.0,2210.0,381700.0,2142.65771484375
2009-01-20,2210.0,2150.0,2210.0,2150.0,361300.0,2084.485595703125
2009-01-21,2150.0,2140.0,2150.0,2140.0,709800.0,2074.791015625
2009-01-22,2190.0,2140.0,2140.0,2190.0,338200.0,2123.26708984375
2009-01-23,2190.0,2120.0,2190.0,2120.0,251700.0,2055.400146484375
2009-01-26,2120.0,1910.0,2120.0,1910.0,613000.0,1851.799072265625
2009-01-27,2010.0,1910.0,1910.0,2010.0,438600.0,1948.7520751953125
2009-01-28,2010.0,1940.0,2010.0,1940.0,313500.0,1880.884765625
2009-01-29,1940.0,1890.0,1940.0,1890.0,721000.0,1832.408447265625
2009-01-30,1890.0,1830.0,1890.0,1830.0,499100.0,1774.23681640625
2009-02-02,1860.0,1830.0,1830.0,1860.0,477400.0,1803.3226318359375
2009-02-03,1860.0,1860.0,1860.0,1860.0,423000.0,1803.3226318359375
2009-02-04,2010.0,1860.0,1860.0,2010.0,534600.0,1948.7520751953125
2009-02-05,2020.0,2010.0,2010.0,2020.0,363700.0,1958.447509765625
2009-02-06,2080.0,2020.0,2020.0,2080.0,330600.0,2016.6190185546875
2009-02-09,2080.0,1970.0,2080.0,1970.0,311300.0,1909.9708251953125
2009-02-10,2060.0,1870.0,1980.0,2060.0,168200.0,1997.2286376953125
2009-02-12,2150.0,1980.0,1980.0,2150.0,1029300.0,2084.485595703125
2009-02-13,2220.0,2150.0,2150.0,2220.0,868100.0,2152.35302734375
2009-02-16,2220.0,2220.0,2220.0,2220.0,840000.0,2152.35302734375
2009-02-17,2270.0,2220.0,2220.0,2270.0,2884800.0,2200.8291015625
2009-02-18,2270.0,2230.0,2270.0,2230.0,1789200.0,2162.048583984375
2009-02-19,2230.0,2190.0,2230.0,2190.0,1286000.0,2123.26708984375
2009-02-20,2190.0,2130.0,2190.0,2130.0,524900.0,2065.095458984375
2009-02-23,2180.0,2130.0,2130.0,2180.0,626700.0,2113.5712890625
2009-02-24,2180.0,2160.0,2180.0,2160.0,471200.0,2094.181884765625
2009-02-25,2160.0,2130.0,2160.0,2130.0,683700.0,2065.095458984375
2009-02-26,2150.0,2130.0,2130.0,2150.0,488100.0,2084.485595703125
2009-02-27,2150.0,2120.0,2150.0,2120.0,519800.0,2055.400146484375
2009-03-02,2140.0,2120.0,2120.0,2140.0,455900.0,2074.791015625
2009-03-03,2140.0,2120.0,2140.0,2120.0,320000.0,2055.400146484375
2009-03-04,2310.0,2120.0,2120.0,2310.0,851700.0,2239.6103515625
2009-03-05,2310.0,2270.0,2310.0,2270.0,634100.0,2200.8291015625
2009-03-06,2270.0,2130.0,2270.0,2130.0,910100.0,2065.095458984375
2009-03-09,2140.0,2130.0,2130.0,2140.0,495100.0,2074.791015625
2009-03-10,2190.0,2140.0,2140.0,2190.0,588300.0,2123.26708984375
2009-03-11,2200.0,2190.0,2190.0,2200.0,417000.0,2132.9619140625
2009-03-12,2270.0,2200.0,2200.0,2270.0,908600.0,2200.8291015625
2009-03-13,2280.0,2270.0,2270.0,2280.0,794000.0,2210.524658203125
2009-03-16,2390.0,2290.0,2290.0,2390.0,796700.0,2317.172607421875
2009-03-17,2430.0,2410.0,2410.0,2430.0,1285700.0,2355.95458984375
2009-03-18,2430.0,2320.0,2430.0,2320.0,1096500.0,2249.306396484375
2009-03-19,2400.0,2320.0,2320.0,2400.0,952700.0,2326.867919921875
2009-03-23,2480.0,2400.0,2400.0,2480.0,665500.0,2404.43017578125
2009-03-24,2610.0,2480.0,2480.0,2610.0,883100.0,2530.46875
2009-03-25,2510.0,2510.0,2510.0,2510.0,714800.0,2433.51611328125
2009-03-26,2490.0,2470.0,2490.0,2470.0,728000.0,2396.64404296875
2009-03-27,2470.0,2400.0,2470.0,2400.0,576800.0,2328.723388671875
2009-03-30,2400.0,2320.0,2400.0,2320.0,487800.0,2251.099609375
2009-03-31,2330.0,2270.0,2330.0,2270.0,559700.0,2202.583984375
2009-04-01,2430.0,2270.0,2270.0,2430.0,543200.0,2357.8330078125
2009-04-02,2430.0,2420.0,2430.0,2420.0,728800.0,2348.129638671875
2009-04-03,2430.0,2350.0,2430.0,2350.0,1235700.0,2280.208251953125
2009-04-06,2450.0,2400.0,2400.0,2450.0,702900.0,2377.238525390625
2009-04-07,2450.0,2430.0,2450.0,2430.0,400700.0,2357.8330078125
2009-04-08,2440.0,2440.0,2440.0,2440.0,632300.0,2367.535400390625
2009-04-09,2440.0,2430.0,2440.0,2430.0,924500.0,2357.8330078125
2009-04-10,2390.0,2380.0,2390.0,2380.0,697800.0,2309.317626953125
2009-04-13,2340.0,2330.0,2330.0,2340.0,477000.0,2270.505615234375
2009-04-14,2290.0,2280.0,2290.0,2280.0,611700.0,2212.28759765625
2009-04-15,2280.0,2230.0,2280.0,2230.0,717600.0,2163.772216796875
2009-04-16,2240.0,2230.0,2230.0,2240.0,538700.0,2173.47509765625
2009-04-17,2270.0,2240.0,2240.0,2270.0,602000.0,2202.583984375
2009-04-20,2300.0,2250.0,2250.0,2300.0,495100.0,2231.693603515625
2009-04-21,2410.0,2270.0,2270.0,2410.0,1095000.0,2338.4267578125
2009-04-22,2450.0,2424.4599609375,2424.4599609375,2450.0,1101000.0,2377.238525390625
2009-04-23,2440.0,2390.0,2440.0,2390.0,604100.0,2319.020263671875
2009-04-24,2390.0,2330.0,2390.0,2330.0,316300.0,2260.802490234375
2009-04-27,2330.0,2280.0,2330.0,2280.0,489800.0,2212.28759765625
2009-04-28,2280.0,2220.0,2280.0,2220.0,305100.0,2154.069091796875
2009-04-30,2220.0,2210.0,2220.0,2210.0,362700.0,2144.366455078125
2009-05-01,2220.0,2210.0,2220.0,2210.0,370700.0,2144.366455078125
2009-05-07,2240.0,2216.9599609375,2216.9599609375,2240.0,605500.0,2173.47509765625
2009-05-08,2180.0,2150.0,2150.0,2180.0,777700.0,2115.257080078125
2009-05-11,2180.0,2110.0,2180.0,2110.0,906900.0,2047.3358154296875
2009-05-12,2200.0,2116.64990234375,2116.64990234375,2200.0,792800.0,2134.66259765625
2009-05-13,2240.0,2190.0,2190.0,2240.0,768700.0,2173.47509765625
2009-05-14,2240.0,2160.0,2240.0,2160.0,501500.0,2095.8515625
2009-05-15,2260.0,2160.0,2160.0,2260.0,613100.0,2192.881103515625
2009-05-18,2260.0,2080.0,2260.0,2080.0,907800.0,2018.2271728515625
2009-05-19,2080.0,2070.0,2080.0,2070.0,562500.0,2008.5244140625
2009-05-20,2070.0,2010.0,2070.0,2010.0,1121100.0,1950.305908203125
2009-05-21,2040.0,2010.0,2010.0,2040.0,614800.0,1979.4150390625
2009-05-22,2110.0,2060.0,2060.0,2110.0,598400.0,2047.3358154296875
2009-05-25,2100.0,2070.0,2100.0,2070.0,472100.0,2008.5244140625
2009-05-26,2070.0,2040.0,2070.0,2040.0,448600.0,1979.4150390625
2009-05-27,2040.0,2010.0,2040.0,2010.0,433000.0,1950.305908203125
2009-05-28,2180.0,2010.0,2010.0,2180.0,3292000.0,2115.257080078125
2009-05-29,2180.0,2170.0,2180.0,2170.0,815800.0,2105.55419921875
2009-06-01,2140.0,2130.0,2140.0,2130.0,777500.0,2066.7421875
2009-06-02,2130.0,2050.0,2130.0,2050.0,843700.0,1989.117919921875
2009-06-03,2110.0,2080.0,2080.0,2110.0,500100.0,2047.3358154296875
2009-06-04,2130.0,2100.0,2100.0,2130.0,498900.0,2066.7421875
2009-06-05,2123.47998046875,2110.0,2123.47998046875,2110.0,493400.0,2047.3358154296875
2009-06-08,2160.0,2150.0,2150.0,2160.0,538400.0,2095.8515625
2009-06-09,2140.0,2120.0,2140.0,2120.0,467200.0,2057.039306640625
2009-06-10,2140.0,2110.0,2110.0,2140.0,449700.0,2076.4453125
2009-06-11,2110.0,2080.0,2100.0,2080.0,592000.0,2018.2271728515625
2009-06-12,2110.0,2080.0,2080.0,2090.0,845000.0,2027.9300537109375
2009-06-15,2100.0,2080.0,2090.0,2100.0,252700.0,2037.6331787109375
2009-06-16,2040.0,2000.0,2030.0,2010.0,488700.0,1950.305908203125
2009-06-17,2080.0,2030.0,2040.0,2080.0,302200.0,2018.2271728515625
2009-06-18,2060.0,2040.0,2050.0,2060.0,327500.0,1998.8212890625
2009-06-19,2070.0,2060.0,2060.0,2070.0,296000.0,2008.5244140625
2009-06-22,2100.0,2070.0,2080.0,2080.0,383000.0,2018.2271728515625
2009-06-23,2040.0,2020.0,2030.0,2030.0,296700.0,1969.7120361328125
2009-06-24,2030.0,2010.0,2010.0,2020.0,226000.0,1960.009033203125
2009-06-25,2080.0,2010.0,2020.0,2050.0,510500.0,1989.117919921875
2009-06-26,2080.0,2030.0,2070.0,2070.0,221700.0,2008.5244140625
2009-06-29,2120.0,2070.0,2080.0,2090.0,374000.0,2027.9300537109375
2009-06-30,2130.0,2080.0,2120.0,2090.0,301100.0,2027.9300537109375
2009-07-01,2110.0,2080.0,2090.0,2100.0,246200.0,2037.6331787109375
2009-07-02,2120.0,2040.0,2120.0,2060.0,414600.0,1998.8212890625
2009-07-03,2040.0,2010.0,2020.0,2040.0,378300.0,1979.4150390625
2009-07-06,2040.0,2010.0,2040.0,2020.0,158600.0,1960.009033203125
2009-07-07,2020.0,1940.0,2010.0,1970.0,495700.0,1911.493896484375
2009-07-08,1940.0,1850.0,1940.0,1870.0,450600.0,1814.4635009765625
2009-07-09,1900.0,1810.0,1840.0,1880.0,515200.0,1824.1666259765625
2009-07-10,1930.0,1830.0,1880.0,1850.0,515700.0,1795.057861328125
2009-07-13,1850.0,1700.0,1850.0,1730.0,383500.0,1678.6217041015625
2009-07-14,1830.0,1770.0,1780.0,1820.0,542100.0,1765.9486083984375
2009-07-15,1850.0,1810.0,1820.0,1850.0,197700.0,1795.057861328125
