Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,467.25,449.5,460.25,458.75,6324000.0,458.75
2009-01-06,458.5,453.5,458.5,453.5,8480000.0,453.5
2009-01-07,486.25,453.5,453.5,486.25,16196000.0,486.25
2009-01-08,486.25,462.5,486.25,462.5,7544000.0,462.5
2009-01-09,456.0,450.0,456.0,450.0,9236000.0,450.0
2009-01-13,433.1659851074219,423.5,433.1659851074219,423.5,15248000.0,423.5
2009-01-14,425.0,423.5,423.5,425.0,7828000.0,425.0
2009-01-15,425.0,398.25,425.0,398.25,21148000.0,398.25
2009-01-16,398.5,398.25,398.25,398.5,10804000.0,398.5
2009-01-19,399.25,398.5,398.5,399.25,9896000.0,399.25
2009-01-20,399.25,393.25,399.25,393.25,6820000.0,393.25
2009-01-21,393.25,377.25,393.25,377.25,14060000.0,377.25
2009-01-22,377.25,376.25,377.25,376.25,9360000.0,376.25
2009-01-23,376.25,363.5,376.25,363.5,8356000.0,363.5
2009-01-26,363.5,353.5,363.5,353.5,6740000.0,353.5
2009-01-27,372.75,353.5,353.5,372.75,10408000.0,372.75
2009-01-28,374.0,372.75,372.75,374.0,6420000.0,374.0
2009-01-29,391.75,374.0,374.0,391.75,10832000.0,391.75
2009-01-30,391.75,370.5,391.75,370.5,7244000.0,370.5
2009-02-02,370.5,353.75,370.5,353.75,11464000.0,353.75
2009-02-03,353.75,345.5,353.75,345.5,12804000.0,345.5
2009-02-04,362.75,345.5,345.5,362.75,11412000.0,362.75
2009-02-05,362.75,360.0,362.75,360.0,13856000.0,360.0
2009-02-06,368.0,360.0,360.0,368.0,7996000.0,368.0
2009-02-09,368.0,345.0,368.0,345.0,20076000.0,345.0
2009-02-10,349.5,334.25,334.25,347.25,10276000.0,347.25
2009-02-12,343.5,318.25,343.5,318.25,13752000.0,318.25
2009-02-13,322.5,318.25,318.25,322.5,11040000.0,322.5
2009-02-16,339.25,322.5,322.5,339.25,15128000.0,339.25
2009-02-17,339.25,332.0,339.25,332.0,12092000.0,332.0
2009-02-18,336.75,332.25,332.25,336.75,13420000.0,336.75
2009-02-19,336.75,323.25,336.75,323.25,9288000.0,323.25
2009-02-20,328.0,323.25,323.25,328.0,10236000.0,328.0
2009-02-23,328.5,315.75,328.5,315.75,13812000.0,315.75
2009-02-24,315.75,308.25,315.75,308.25,10168000.0,308.25
2009-02-25,323.5,307.75,307.75,323.5,12216000.0,323.5
2009-02-26,323.5,320.75,323.5,320.75,5452000.0,320.75
2009-02-27,329.5,320.75,320.75,329.5,5860000.0,329.5
2009-03-02,329.5,323.25,329.5,323.25,10908000.0,323.25
2009-03-03,323.25,317.0,323.25,317.0,10816000.0,317.0
2009-03-04,324.0,317.0,317.0,324.0,7972000.0,324.0
2009-03-05,335.5,324.0,324.0,335.5,9428000.0,335.5
2009-03-06,335.5,320.0,335.5,320.0,11152000.0,320.0
2009-03-09,320.0,317.25,320.0,317.25,4640000.0,317.25
2009-03-10,317.5,316.25,317.5,316.25,6624000.0,316.25
2009-03-11,342.75,316.25,316.25,342.75,9812000.0,342.75
2009-03-12,342.75,331.5,342.75,331.5,8652000.0,331.5
2009-03-13,360.5,331.5,331.5,360.5,19872000.0,360.5
2009-03-16,370.25,361.5,361.5,370.25,8092000.0,370.25
2009-03-17,376.5,369.5,369.5,376.5,10324000.0,376.5
2009-03-18,383.25,376.5,376.5,383.25,6420000.0,383.25
2009-03-19,385.0,383.25,383.25,385.0,6892000.0,385.0
2009-03-23,408.5,385.0,385.0,408.5,8952000.0,408.5
2009-03-24,414.75,409.0,409.0,414.75,13300000.0,414.75
2009-03-25,420.25,412.0,412.0,420.25,8388000.0,420.25
2009-03-26,435.0,415.25,415.25,435.0,6348000.0,435.0
2009-03-27,436.5,434.25,434.25,436.5,13084000.0,436.5
2009-03-30,436.75,415.75,436.75,415.75,8464000.0,415.75
2009-03-31,416.25,395.0,416.25,395.0,14592000.0,395.0
2009-04-01,412.75,395.0,395.0,412.75,11236000.0,412.75
2009-04-02,448.5,412.75,412.75,448.5,17644000.0,448.5
2009-04-03,468.75,447.5,447.5,468.75,22396000.0,468.75
2009-04-06,503.75,485.75,485.75,503.75,13576000.0,503.75
2009-04-07,503.5,488.0,503.5,488.0,14184000.0,488.0
2009-04-08,469.0,458.75,469.0,458.75,13980000.0,458.75
2009-04-09,475.25,469.5,469.5,475.25,12216000.0,475.25
2009-04-10,481.0,479.5,481.0,479.5,10824000.0,479.5
2009-04-13,483.25,481.75,483.25,481.75,3700000.0,481.75
2009-04-14,477.0,473.0,473.0,477.0,8908000.0,477.0
2009-04-15,477.0,440.5,477.0,440.5,10868000.0,440.5
2009-04-16,442.5,440.5,440.5,442.5,12076000.0,442.5
2009-04-17,442.5,439.75,442.5,439.75,10292000.0,439.75
2009-04-20,440.0,436.0,436.0,440.0,12752000.0,440.0
2009-04-21,416.75,413.25,413.25,416.75,10000000.0,416.75
2009-04-22,419.25,418.0,419.25,418.0,10548000.0,418.0
2009-04-23,422.0,416.0,416.0,422.0,7676000.0,422.0
2009-04-24,422.25,421.25,422.25,421.25,7148000.0,421.25
2009-04-27,421.25,419.5,421.25,419.5,7648000.0,419.5
2009-04-28,419.5,386.5,419.5,386.5,11200000.0,386.5
2009-04-30,400.25,386.5,386.5,400.25,8896000.0,400.25
2009-05-01,401.25,392.0,401.25,392.0,11407600.0,392.0
2009-05-07,429.0,393.2349853515625,393.2349853515625,429.0,15102800.0,429.0
2009-05-08,429.0,426.25,429.0,426.25,9235200.0,426.25
2009-05-11,441.75,426.5,426.5,441.75,10342000.0,441.75
2009-05-12,440.3580017089844,430.5,440.3580017089844,430.5,6214800.0,430.5
2009-05-13,485.75,430.5,430.5,485.75,33085200.0,485.75
2009-05-14,485.75,458.0,485.75,458.0,12378000.0,458.0
2009-05-15,465.0,458.25,458.25,465.0,7987200.0,465.0
2009-05-18,465.0,451.25,465.0,451.25,9881600.0,451.25
2009-05-19,465.75,451.25,451.25,465.75,6452400.0,465.75
2009-05-20,465.75,452.75,465.75,452.75,6380400.0,452.75
2009-05-21,453.25,452.75,452.75,453.25,8668800.0,453.25
2009-05-22,454.0,450.5,454.0,450.5,6382000.0,450.5
2009-05-25,452.5,449.5,449.5,452.5,4387200.0,452.5
2009-05-26,452.5,449.75,452.5,449.75,5221600.0,449.75
2009-05-27,462.5,449.75,449.75,462.5,4527600.0,462.5
2009-05-28,462.75,460.0,462.75,460.0,7203200.0,460.0
2009-05-29,466.5,460.25,460.25,466.5,8067600.0,466.5
2009-06-01,471.25,462.5,462.5,471.25,6072400.0,471.25
2009-06-02,488.25,471.5,471.5,488.25,10948800.0,488.25
2009-06-03,497.5,492.25,492.25,497.5,7640800.0,497.5
2009-06-04,509.5,495.75,509.5,495.75,11572400.0,495.75
2009-06-05,498.25,494.2330017089844,494.2330017089844,498.25,5064800.0,498.25
2009-06-08,528.75,517.75,517.75,528.75,7045600.0,528.75
2009-06-09,508.75,503.75,508.75,503.75,10026000.0,503.75
2009-06-10,522.5,506.0,506.0,522.5,4972800.0,522.5
2009-06-11,603.75,576.25,577.5,591.25,21496000.0,591.25
2009-06-12,571.25,562.5,567.5,567.5,24962800.0,567.5
2009-06-15,551.25,546.25,547.5,546.25,7575200.0,546.25
2009-06-16,553.75,543.75,552.5,548.75,14310800.0,548.75
