Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,1220.0,1150.0,1160.0,1200.0,632600.0,1147.66943359375
2009-01-06,1260.0,1250.0,1250.0,1260.0,1043000.0,1205.052978515625
2009-01-07,1270.0,1260.0,1260.0,1270.0,1042500.0,1214.6168212890625
2009-01-08,1270.0,1220.0,1270.0,1220.0,610700.0,1166.7972412109375
2009-01-09,1220.0,1210.0,1220.0,1210.0,473200.0,1157.2333984375
2009-01-13,1210.0,1130.0,1210.0,1130.0,845700.0,1080.721923828125
2009-01-14,1150.0,1130.0,1130.0,1150.0,459400.0,1099.8499755859375
2009-01-15,1150.0,1110.0,1150.0,1110.0,782800.0,1061.59423828125
2009-01-16,1140.0,1110.0,1110.0,1140.0,561200.0,1090.2861328125
2009-01-19,1140.0,1110.0,1140.0,1110.0,692400.0,1061.59423828125
2009-01-20,1110.0,1110.0,1110.0,1110.0,589600.0,1061.59423828125
2009-01-21,1110.0,1090.0,1110.0,1090.0,1050600.0,1042.4664306640625
2009-01-22,1090.0,1080.0,1090.0,1080.0,475700.0,1032.902587890625
2009-01-23,1080.0,1080.0,1080.0,1080.0,341100.0,1032.902587890625
2009-01-26,1080.0,1060.0,1080.0,1060.0,446200.0,1013.77490234375
2009-01-27,1100.0,1060.0,1060.0,1100.0,637300.0,1052.0302734375
2009-01-28,1100.0,1090.0,1100.0,1090.0,421700.0,1042.4664306640625
2009-01-29,1090.0,1070.0,1090.0,1070.0,741500.0,1023.3384399414062
2009-01-30,1070.0,1060.0,1070.0,1060.0,501300.0,1013.77490234375
2009-02-02,1060.0,1020.0,1060.0,1020.0,536200.0,975.5192260742188
2009-02-03,1020.0,980.0,1020.0,980.0,1258700.0,937.2634887695312
2009-02-04,980.0,960.0,980.0,960.0,1187600.0,918.1356811523438
2009-02-05,970.0,960.0,960.0,970.0,1203500.0,927.6994018554688
2009-02-06,990.0,970.0,970.0,990.0,545300.0,946.827392578125
2009-02-09,990.0,980.0,990.0,980.0,618900.0,937.2634887695312
2009-02-10,1030.0,940.0,1010.0,960.0,331500.0,918.1356811523438
2009-02-12,970.0,960.0,970.0,960.0,463900.0,918.1356811523438
2009-02-13,960.0,920.0,960.0,920.0,1211200.0,879.8800659179688
2009-02-16,930.0,920.0,920.0,930.0,345500.0,889.44384765625
2009-02-17,930.0,900.0,930.0,900.0,687400.0,860.752197265625
2009-02-18,900.0,900.0,900.0,900.0,410900.0,860.752197265625
2009-02-19,900.0,900.0,900.0,900.0,341300.0,860.752197265625
2009-02-20,900.0,900.0,900.0,900.0,459200.0,860.752197265625
2009-02-23,900.0,880.0,900.0,880.0,210800.0,841.624267578125
2009-02-24,880.0,820.0,880.0,820.0,905900.0,784.2408447265625
2009-02-25,850.0,820.0,820.0,850.0,546800.0,812.9326782226562
