Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,1890.0,1830.0,1860.0,1830.0,57100.0,1585.4669189453125
2009-01-06,1840.0,1810.0,1840.0,1810.0,82900.0,1568.1395263671875
2009-01-07,1810.0,1800.0,1810.0,1800.0,159200.0,1559.4757080078125
2009-01-08,1800.0,1740.0,1800.0,1740.0,143000.0,1507.4931640625
2009-01-09,1740.0,1660.0,1740.0,1660.0,148800.0,1438.183349609375
2009-01-13,1660.0,1520.0,1660.0,1520.0,465400.0,1316.8907470703125
2009-01-14,1570.0,1520.0,1520.0,1570.0,213100.0,1360.20947265625
2009-01-15,1530.0,1510.0,1510.0,1530.0,276600.0,1325.55419921875
2009-01-16,1540.0,1510.0,1510.0,1540.0,175000.0,1334.2181396484375
2009-01-19,1550.0,1550.0,1550.0,1550.0,81500.0,1342.882080078125
2009-01-20,1520.0,1500.0,1500.0,1520.0,107000.0,1316.8907470703125
2009-01-21,1520.0,1470.0,1520.0,1470.0,335900.0,1273.5718994140625
2009-01-22,1470.0,1410.0,1470.0,1410.0,318400.0,1221.5892333984375
2009-01-23,1410.0,1340.0,1410.0,1340.0,342700.0,1160.943115234375
2009-01-26,1360.0,1340.0,1340.0,1360.0,312400.0,1178.2703857421875
2009-01-27,1400.0,1400.0,1400.0,1400.0,201100.0,1212.92578125
2009-01-28,1460.0,1400.0,1400.0,1460.0,230800.0,1264.907958984375
2009-01-29,1490.0,1460.0,1460.0,1490.0,192500.0,1290.8995361328125
2009-01-30,1490.0,1470.0,1490.0,1470.0,260400.0,1273.5718994140625
2009-02-02,1470.0,1440.0,1470.0,1440.0,213800.0,1247.580810546875
2009-02-03,1480.0,1440.0,1440.0,1480.0,270300.0,1282.2357177734375
2009-02-04,1550.0,1480.0,1480.0,1550.0,211400.0,1342.882080078125
2009-02-05,1540.0,1520.0,1540.0,1520.0,251800.0,1316.8907470703125
2009-02-06,1580.0,1530.0,1530.0,1580.0,211400.0,1368.873046875
2009-02-09,1580.0,1540.0,1580.0,1540.0,148500.0,1334.2181396484375
2009-02-10,1490.0,1400.0,1460.0,1400.0,231600.0,1212.92578125
2009-02-12,1460.0,1450.0,1460.0,1450.0,228800.0,1256.2442626953125
2009-02-13,1410.0,1390.0,1410.0,1390.0,248600.0,1204.26171875
2009-02-16,1400.0,1390.0,1390.0,1400.0,164400.0,1212.92578125
2009-02-17,1360.0,1350.0,1350.0,1360.0,210200.0,1178.2703857421875
2009-02-18,1360.0,1350.0,1360.0,1350.0,160600.0,1169.6068115234375
2009-02-19,1340.0,1330.0,1340.0,1330.0,234600.0,1152.2794189453125
2009-02-20,1370.0,1340.0,1370.0,1340.0,162900.0,1160.943115234375
2009-02-23,1360.0,1340.0,1340.0,1360.0,68500.0,1178.2703857421875
2009-02-24,1400.0,1360.0,1360.0,1400.0,247000.0,1212.92578125
2009-02-25,1380.0,1380.0,1380.0,1380.0,180400.0,1195.5980224609375
2009-02-26,1380.0,1380.0,1380.0,1380.0,300600.0,1195.5980224609375
2009-02-27,1380.0,1380.0,1380.0,1380.0,244400.0,1195.5980224609375
2009-03-02,1380.0,1280.0,1380.0,1280.0,473300.0,1108.9603271484375
2009-03-03,1310.0,1280.0,1280.0,1310.0,134600.0,1134.9517822265625
2009-03-04,1330.0,1310.0,1310.0,1330.0,182000.0,1152.2794189453125
2009-03-05,1360.0,1360.0,1360.0,1360.0,229300.0,1178.2703857421875
2009-03-06,1340.0,1310.0,1340.0,1310.0,254800.0,1134.9517822265625
2009-03-09,1305.449951171875,1300.0,1305.449951171875,1300.0,182200.0,1126.2877197265625
2009-03-10,1280.0,1260.0,1280.0,1260.0,206600.0,1091.6329345703125
2009-03-11,1270.0,1270.0,1270.0,1270.0,338000.0,1100.296875
2009-03-12,1270.0,1240.0,1270.0,1240.0,261700.0,1074.3056640625
2009-03-13,1280.0,1250.0,1250.0,1280.0,292200.0,1108.9603271484375
2009-03-16,1340.0,1340.0,1340.0,1340.0,150000.0,1160.943115234375
2009-03-17,1350.0,1340.0,1350.0,1340.0,166800.0,1160.943115234375
2009-03-18,1360.0,1340.0,1340.0,1360.0,251600.0,1178.2703857421875
2009-03-19,1360.0,1360.0,1360.0,1360.0,141000.0,1178.2703857421875
2009-03-23,1420.0,1380.0,1380.0,1420.0,299000.0,1230.2529296875
2009-03-24,1500.0,1470.0,1470.0,1500.0,241200.0,1299.5631103515625
2009-03-25,1500.0,1490.0,1490.0,1500.0,260300.0,1299.5631103515625
2009-03-26,1520.0,1470.0,1470.0,1520.0,181500.0,1319.529541015625
2009-03-27,1550.0,1520.0,1520.0,1550.0,143400.0,1345.5728759765625
2009-03-30,1550.0,1450.0,1550.0,1450.0,121500.0,1258.7618408203125
2009-03-31,1450.0,1440.0,1450.0,1440.0,206100.0,1250.0809326171875
2009-04-01,1500.0,1470.0,1500.0,1470.0,191200.0,1276.1240234375
2009-04-02,1590.0,1470.0,1470.0,1590.0,175300.0,1380.2974853515625
2009-04-03,1610.0,1590.0,1590.0,1610.0,265800.0,1397.659423828125
2009-04-06,1670.0,1620.0,1670.0,1620.0,217200.0,1406.3408203125
2009-04-07,1620.0,1570.0,1620.0,1570.0,172600.0,1362.935302734375
2009-04-08,1530.0,1530.0,1530.0,1530.0,147400.0,1328.210693359375
2009-04-09,1620.0,1600.0,1600.0,1620.0,247500.0,1406.3408203125
2009-04-10,1640.0,1630.0,1640.0,1630.0,211400.0,1415.021728515625
2009-04-13,1670.0,1650.0,1670.0,1650.0,116500.0,1432.3841552734375
2009-04-14,1640.0,1640.0,1640.0,1640.0,228200.0,1423.703125
2009-04-15,1660.0,1640.0,1640.0,1660.0,574300.0,1441.0654296875
2009-04-16,1660.0,1620.0,1660.0,1620.0,170900.0,1406.3408203125
2009-04-17,1650.0,1620.0,1620.0,1650.0,144700.0,1432.3841552734375
2009-04-20,1650.0,1610.0,1650.0,1610.0,408900.0,1397.659423828125
2009-04-21,1610.0,1580.0,1610.0,1580.0,300000.0,1371.616455078125
2009-04-22,1660.0,1589.47998046875,1589.47998046875,1660.0,322600.0,1441.0654296875
2009-04-23,1660.0,1630.0,1630.0,1660.0,204900.0,1441.0654296875
2009-04-24,1720.0,1700.0,1720.0,1700.0,327500.0,1475.789794921875
2009-04-27,1695.4100341796875,1670.0,1695.4100341796875,1670.0,136500.0,1449.74658203125
2009-04-28,1710.0,1650.0,1710.0,1650.0,324300.0,1432.3841552734375
2009-04-30,1670.0,1610.0,1670.0,1610.0,311300.0,1397.659423828125
2009-05-01,1710.0,1610.0,1610.0,1710.0,232400.0,1484.470947265625
2009-05-07,1790.0,1760.0,1790.0,1760.0,548700.0,1527.8763427734375
2009-05-08,1770.0,1760.0,1770.0,1760.0,236800.0,1527.8763427734375
2009-05-11,1790.0,1760.0,1760.0,1790.0,218800.0,1553.9197998046875
2009-05-12,1795.6400146484375,1590.0,1795.6400146484375,1590.0,718400.0,1380.2974853515625
2009-05-13,1650.0,1590.0,1590.0,1650.0,449900.0,1432.3841552734375
2009-05-14,1680.0,1630.0,1680.0,1630.0,285700.0,1415.021728515625
2009-05-15,1680.0,1670.0,1680.0,1670.0,323900.0,1449.74658203125
2009-05-18,1620.0,1600.0,1600.0,1620.0,297400.0,1406.3408203125
2009-05-19,1610.0,1610.0,1610.0,1610.0,317700.0,1397.659423828125
2009-05-20,1610.0,1610.0,1610.0,1610.0,166500.0,1397.659423828125
2009-05-21,1620.0,1610.0,1610.0,1620.0,240800.0,1406.3408203125
2009-05-22,1580.0,1570.0,1580.0,1570.0,344900.0,1362.935302734375
2009-05-25,1570.0,1540.0,1570.0,1540.0,250900.0,1336.8919677734375
2009-05-26,1560.0,1540.0,1560.0,1540.0,187700.0,1336.8919677734375
2009-05-27,1540.0,1520.0,1540.0,1520.0,243600.0,1319.529541015625
2009-05-28,1520.0,1520.0,1520.0,1520.0,272500.0,1319.529541015625
2009-05-29,1530.0,1520.0,1520.0,1530.0,362400.0,1328.210693359375
2009-06-01,1580.0,1560.0,1570.0,1580.0,307300.0,1371.616455078125
2009-06-02,1580.0,1570.0,1580.0,1570.0,404100.0,1362.935302734375
2009-06-03,1590.0,1580.0,1580.0,1590.0,324300.0,1380.2974853515625
2009-06-04,1600.0,1600.0,1600.0,1600.0,326700.0,1388.9786376953125
2009-06-05,1600.0,1570.0,1600.0,1570.0,402000.0,1362.935302734375
2009-06-08,1570.0,1560.0,1570.0,1560.0,310400.0,1354.25390625
2009-06-09,1550.0,1550.0,1550.0,1550.0,315900.0,1345.5728759765625
2009-06-10,1560.0,1550.0,1560.0,1550.0,253900.0,1345.5728759765625
2009-06-11,1570.0,1550.0,1560.0,1550.0,389100.0,1345.5728759765625
2009-06-12,1580.0,1540.0,1560.0,1580.0,510100.0,1371.616455078125
2009-06-15,1580.0,1560.0,1580.0,1570.0,462500.0,1362.935302734375
2009-06-16,1540.0,1510.0,1540.0,1510.0,308600.0,1310.8486328125
2009-06-17,1520.0,1490.0,1500.0,1520.0,420300.0,1319.529541015625
2009-06-18,1490.0,1480.0,1490.0,1480.0,243200.0,1284.80517578125
2009-06-19,1520.0,1490.0,1500.0,1520.0,404700.0,1319.529541015625
2009-06-22,1540.0,1500.0,1510.0,1520.0,436700.0,1319.529541015625
2009-06-23,1470.0,1440.0,1470.0,1450.0,443300.0,1258.7618408203125
2009-06-24,1470.0,1450.0,1460.0,1450.0,457200.0,1258.7618408203125
2009-06-25,1520.0,1460.0,1470.0,1500.0,287600.0,1302.16748046875
2009-06-26,1530.0,1490.0,1510.0,1510.0,286600.0,1310.8486328125
2009-06-29,1530.0,1490.0,1530.0,1500.0,176700.0,1302.16748046875
2009-06-30,1540.0,1510.0,1520.0,1510.0,273500.0,1310.8486328125
2009-07-01,1530.0,1480.0,1500.0,1500.0,339300.0,1302.16748046875
2009-07-02,1530.0,1500.0,1510.0,1530.0,237600.0,1328.210693359375
2009-07-03,1520.0,1490.0,1500.0,1500.0,187100.0,1302.16748046875
2009-07-06,1500.0,1460.0,1490.0,1470.0,159600.0,1276.1240234375
2009-07-07,1490.0,1460.0,1490.0,1470.0,237300.0,1276.1240234375
2009-07-08,1460.0,1410.0,1450.0,1420.0,346500.0,1232.7186279296875
2009-07-09,1420.0,1390.0,1400.0,1400.0,201600.0,1215.3563232421875
2009-07-10,1400.0,1310.0,1390.0,1340.0,329400.0,1163.269775390625
2009-07-13,1350.0,1300.0,1340.0,1310.0,187500.0,1137.2261962890625
2009-07-14,1350.0,1310.0,1340.0,1320.0,272600.0,1145.9072265625
2009-07-15,1350.0,1310.0,1340.0,1320.0,310400.0,1145.9072265625
2009-07-16,1370.0,1340.0,1360.0,1350.0,256000.0,1171.950439453125
2009-07-17,1380.0,1320.0,1370.0,1330.0,328200.0,1154.588623046875
2009-07-21,1360.0,1300.0,1340.0,1320.0,452800.0,1145.9072265625
2009-07-22,1330.0,1300.0,1310.0,1320.0,421200.0,1145.9072265625
2009-07-23,1350.0,1320.0,1330.0,1350.0,441600.0,1171.950439453125
2009-07-24,1370.0,1340.0,1360.0,1360.0,473500.0,1180.6318359375
2009-07-27,1370.0,1340.0,1360.0,1350.0,345600.0,1171.950439453125
2009-07-28,1360.0,1310.0,1360.0,1320.0,412100.0,1145.9072265625
2009-07-29,1350.0,1320.0,1330.0,1330.0,258400.0,1154.588623046875
2009-07-30,1340.0,1320.0,1340.0,1320.0,260200.0,1145.9072265625
2009-07-31,1340.0,1330.0,1340.0,1330.0,183700.0,1154.588623046875
2009-08-03,1360.0,1330.0,1340.0,1330.0,279500.0,1154.588623046875
2009-08-04,1470.0,1360.0,1370.0,1460.0,838400.0,1267.443115234375
2009-08-05,1490.0,1440.0,1490.0,1470.0,528900.0,1276.1240234375
2009-08-06,1470.0,1410.0,1450.0,1440.0,416800.0,1250.0809326171875
2009-08-07,1590.0,1450.0,1460.0,1560.0,913800.0,1354.25390625
2009-08-10,1570.0,1490.0,1530.0,1570.0,705100.0,1362.935302734375
2009-08-11,1620.0,1570.0,1580.0,1590.0,564600.0,1380.2974853515625
2009-08-12,1610.0,1550.0,1550.0,1590.0,483400.0,1380.2974853515625
2009-08-13,1600.0,1570.0,1590.0,1570.0,263100.0,1362.935302734375
2009-08-14,1620.0,1570.0,1580.0,1600.0,258400.0,1388.9786376953125
2009-08-17,1590.0,1540.0,1590.0,1540.0,288200.0,1336.8919677734375
2009-08-18,1550.0,1520.0,1530.0,1540.0,129800.0,1336.8919677734375
2009-08-19,1540.0,1490.0,1540.0,1490.0,219000.0,1293.486328125
2009-08-20,1510.0,1470.0,1480.0,1500.0,196400.0,1302.16748046875
2009-08-21,1540.0,1480.0,1510.0,1510.0,287600.0,1310.8486328125
2009-08-24,1550.0,1530.0,1530.0,1540.0,167500.0,1336.8919677734375
2009-08-25,1550.0,1500.0,1550.0,1500.0,256400.0,1302.16748046875
2009-08-26,1550.0,1510.0,1520.0,1550.0,198500.0,1345.5728759765625
2009-08-27,1560.0,1510.0,1550.0,1520.0,292500.0,1319.529541015625
2009-08-28,1520.0,1480.0,1510.0,1490.0,303700.0,1293.486328125
2009-08-31,1520.0,1440.0,1510.0,1450.0,284400.0,1258.7618408203125
2009-09-02,1460.0,1440.0,1460.0,1450.0,215000.0,1258.7618408203125
2009-09-03,1470.0,1440.0,1450.0,1450.0,172400.0,1258.7618408203125
2009-09-04,1460.0,1410.0,1450.0,1420.0,210600.0,1232.7186279296875
2009-09-07,1440.0,1410.0,1440.0,1420.0,107400.0,1232.7186279296875
2009-09-08,1420.0,1400.0,1410.0,1410.0,172700.0,1224.0374755859375
2009-09-09,1410.0,1390.0,1410.0,1410.0,118100.0,1224.0374755859375
2009-09-10,1430.0,1400.0,1400.0,1420.0,147000.0,1232.7186279296875
2009-09-11,1430.0,1400.0,1420.0,1410.0,168000.0,1224.0374755859375
2009-09-14,1400.0,1360.0,1400.0,1370.0,199200.0,1189.3128662109375
2009-09-15,1400.0,1380.0,1380.0,1380.0,99800.0,1197.9937744140625
2009-09-16,1410.0,1370.0,1400.0,1370.0,142300.0,1189.3128662109375
2009-09-17,1410.0,1370.0,1390.0,1390.0,141600.0,1206.6749267578125
2009-09-18,1390.0,1370.0,1390.0,1380.0,156800.0,1197.9937744140625
2009-09-21,1380.0,1380.0,1380.0,1380.0,0.0,1197.9937744140625
2009-09-24,1430.0,1380.0,1400.0,1420.0,266900.0,1232.7186279296875
2009-09-25,1450.0,1390.0,1440.0,1390.0,253200.0,1208.376953125
2009-09-28,1370.0,1300.0,1370.0,1320.0,212500.0,1147.523681640625
2009-09-29,1350.0,1310.0,1330.0,1320.0,95900.0,1147.523681640625
2009-09-30,1320.0,1270.0,1310.0,1280.0,385300.0,1112.750244140625
2009-10-01,1290.0,1230.0,1290.0,1230.0,326500.0,1069.283203125
2009-10-02,1210.0,1190.0,1210.0,1200.0,246900.0,1043.2032470703125
2009-10-05,1220.0,1170.0,1210.0,1180.0,222900.0,1025.81640625
2009-10-06,1200.0,1170.0,1190.0,1190.0,167400.0,1034.5096435546875
2009-10-07,1260.0,1200.0,1220.0,1250.0,410400.0,1086.6697998046875
2009-10-08,1270.0,1230.0,1250.0,1270.0,318400.0,1104.0570068359375
2009-10-09,1290.0,1240.0,1260.0,1290.0,484800.0,1121.4434814453125
2009-10-13,1320.0,1250.0,1270.0,1270.0,266400.0,1104.0570068359375
2009-10-14,1270.0,1180.0,1230.0,1210.0,434900.0,1051.896484375
2009-10-15,1250.0,1220.0,1220.0,1230.0,430600.0,1069.283203125
2009-10-16,1250.0,1210.0,1250.0,1220.0,199200.0,1060.5897216796875
2009-10-19,1240.0,1200.0,1220.0,1230.0,148600.0,1069.283203125
2009-10-20,1260.0,1240.0,1240.0,1260.0,338700.0,1095.363525390625
2009-10-21,1290.0,1240.0,1250.0,1270.0,389600.0,1104.0570068359375
2009-10-22,1320.0,1250.0,1270.0,1320.0,689400.0,1147.523681640625
2009-10-23,1330.0,1280.0,1320.0,1300.0,451000.0,1130.1368408203125
2009-10-26,1440.0,1370.0,1380.0,1430.0,1091200.0,1243.150634765625
2009-10-27,1430.0,1370.0,1430.0,1390.0,532500.0,1208.376953125
2009-10-28,1460.0,1390.0,1400.0,1450.0,708000.0,1260.537353515625
2009-10-29,1470.0,1410.0,1410.0,1460.0,755000.0,1269.2305908203125
2009-10-30,1510.0,1450.0,1450.0,1500.0,623700.0,1304.00390625
2009-11-02,1480.0,1390.0,1460.0,1400.0,778400.0,1217.0701904296875
2009-11-04,1460.0,1410.0,1420.0,1460.0,407900.0,1269.2305908203125
2009-11-05,1490.0,1370.0,1450.0,1410.0,618300.0,1225.7637939453125
2009-11-06,1420.0,1350.0,1420.0,1360.0,488300.0,1182.2972412109375
2009-11-09,1400.0,1340.0,1360.0,1370.0,738600.0,1190.990234375
2009-11-10,1460.0,1290.0,1380.0,1380.0,1250500.0,1199.6834716796875
2009-11-11,1370.0,1310.0,1370.0,1330.0,718300.0,1156.2169189453125
2009-11-12,1360.0,1300.0,1310.0,1320.0,897500.0,1147.523681640625
2009-11-13,1310.0,1240.0,1300.0,1240.0,1889800.0,1077.9765625
2009-11-16,1300.0,1230.0,1250.0,1260.0,706100.0,1095.363525390625
2009-11-17,1320.0,1280.0,1310.0,1300.0,1257800.0,1130.1368408203125
2009-11-18,1350.0,1280.0,1290.0,1330.0,793800.0,1156.2169189453125
2009-11-19,1330.0,1310.0,1330.0,1320.0,467700.0,1147.523681640625
2009-11-20,1330.0,1300.0,1310.0,1330.0,426400.0,1156.2169189453125
2009-11-24,1360.0,1310.0,1320.0,1330.0,558600.0,1156.2169189453125
2009-11-25,1350.0,1310.0,1330.0,1330.0,547500.0,1156.2169189453125
2009-11-26,1400.0,1330.0,1340.0,1390.0,1008200.0,1208.376953125
2009-11-27,1380.0,1340.0,1360.0,1360.0,871900.0,1182.2972412109375
2009-11-30,1430.0,1370.0,1380.0,1380.0,2791300.0,1199.6834716796875
2009-12-01,1420.0,1360.0,1370.0,1410.0,751300.0,1225.7637939453125
2009-12-02,1420.0,1360.0,1400.0,1380.0,612200.0,1199.6834716796875
2009-12-03,1420.0,1380.0,1390.0,1390.0,704100.0,1208.376953125
2009-12-04,1450.0,1400.0,1410.0,1420.0,886300.0,1234.45703125
2009-12-07,1530.0,1440.0,1450.0,1520.0,1157200.0,1321.390625
2009-12-08,1530.0,1480.0,1480.0,1510.0,564600.0,1312.697509765625
2009-12-09,1490.0,1420.0,1480.0,1430.0,726800.0,1243.150634765625
2009-12-10,1440.0,1410.0,1420.0,1430.0,237800.0,1243.150634765625
2009-12-11,1510.0,1420.0,1450.0,1500.0,663900.0,1304.00390625
2009-12-14,1540.0,1490.0,1520.0,1510.0,360200.0,1312.697509765625
2009-12-15,1530.0,1500.0,1510.0,1510.0,149900.0,1312.697509765625
2009-12-16,1550.0,1500.0,1500.0,1540.0,438200.0,1338.7774658203125
2009-12-17,1560.0,1520.0,1560.0,1530.0,359900.0,1330.0841064453125
2009-12-18,1530.0,1490.0,1500.0,1530.0,324000.0,1330.0841064453125
2009-12-21,1540.0,1510.0,1530.0,1520.0,238600.0,1321.390625
2009-12-22,1560.0,1530.0,1540.0,1560.0,241400.0,1356.1640625
2009-12-24,1610.0,1550.0,1560.0,1600.0,422700.0,1390.937744140625
2009-12-25,1610.0,1560.0,1610.0,1570.0,192000.0,1364.857421875
2009-12-28,1610.0,1550.0,1550.0,1600.0,294000.0,1390.937744140625
2009-12-29,1650.0,1570.0,1650.0,1590.0,588800.0,1382.2442626953125
2009-12-30,1590.0,1560.0,1560.0,1580.0,141800.0,1373.551025390625
2010-01-04,1600.0,1570.0,1570.0,1580.0,96100.0,1373.551025390625
2010-01-05,1630.0,1600.0,1600.0,1610.0,195600.0,1399.6309814453125
2010-01-06,1600.0,1570.0,1600.0,1590.0,311500.0,1382.2442626953125
2010-01-07,1610.0,1580.0,1590.0,1610.0,125900.0,1399.6309814453125
2010-01-08,1620.0,1590.0,1610.0,1620.0,289100.0,1408.324462890625
2010-01-12,1650.0,1620.0,1620.0,1640.0,181100.0,1425.711181640625
2010-01-13,1660.0,1610.0,1610.0,1650.0,260600.0,1434.404541015625
2010-01-14,1710.0,1650.0,1650.0,1700.0,382500.0,1477.8712158203125
2010-01-15,1750.0,1690.0,1700.0,1710.0,383800.0,1486.5648193359375
2010-01-18,1680.0,1620.0,1680.0,1620.0,538500.0,1408.324462890625
2010-01-19,1630.0,1590.0,1620.0,1590.0,347100.0,1382.2442626953125
2010-01-20,1650.0,1610.0,1610.0,1620.0,365100.0,1408.324462890625
2010-01-21,1640.0,1600.0,1600.0,1620.0,286200.0,1408.324462890625
2010-01-22,1610.0,1580.0,1600.0,1600.0,146600.0,1390.937744140625
2010-01-25,1650.0,1580.0,1580.0,1640.0,305500.0,1425.711181640625
2010-01-26,1670.0,1620.0,1670.0,1630.0,246800.0,1417.017578125
2010-01-27,1640.0,1600.0,1620.0,1600.0,267400.0,1390.937744140625
2010-01-28,1630.0,1600.0,1610.0,1630.0,165400.0,1417.017578125
2010-01-29,1630.0,1600.0,1620.0,1610.0,253800.0,1399.6309814453125
2010-02-01,1590.0,1520.0,1590.0,1550.0,423400.0,1347.470947265625
2010-02-02,1560.0,1540.0,1550.0,1560.0,120300.0,1356.1640625
2010-02-03,1630.0,1560.0,1560.0,1610.0,292800.0,1399.6309814453125
2010-02-04,1630.0,1600.0,1620.0,1600.0,176300.0,1390.937744140625
2010-02-05,1590.0,1540.0,1550.0,1570.0,351400.0,1364.857421875
2010-02-08,1660.0,1570.0,1590.0,1640.0,1096400.0,1425.711181640625
2010-02-09,1720.0,1600.0,1660.0,1690.0,1393500.0,1469.177978515625
2010-02-10,1730.0,1690.0,1720.0,1710.0,613500.0,1486.5648193359375
2010-02-12,1730.0,1690.0,1690.0,1720.0,392300.0,1495.2578125
2010-02-15,1750.0,1710.0,1710.0,1720.0,369500.0,1495.2578125
2010-02-16,1760.0,1690.0,1740.0,1720.0,542000.0,1495.2578125
2010-02-17,1790.0,1720.0,1720.0,1780.0,754600.0,1547.4180908203125
2010-02-18,1880.0,1790.0,1850.0,1810.0,1616900.0,1573.4981689453125
2010-02-19,1890.0,1810.0,1810.0,1840.0,1010100.0,1599.578369140625
2010-02-22,1910.0,1850.0,1870.0,1870.0,724300.0,1625.6583251953125
2010-02-23,1880.0,1830.0,1850.0,1870.0,718500.0,1625.6583251953125
2010-02-24,1860.0,1810.0,1820.0,1840.0,539500.0,1599.578369140625
2010-02-25,1880.0,1830.0,1860.0,1840.0,534000.0,1599.578369140625
2010-02-26,1880.0,1810.0,1820.0,1850.0,371200.0,1608.2718505859375
2010-03-01,1840.0,1790.0,1820.0,1800.0,828800.0,1564.8050537109375
2010-03-02,1850.0,1800.0,1820.0,1810.0,638700.0,1573.4981689453125
2010-03-03,1820.0,1770.0,1810.0,1790.0,760200.0,1556.1116943359375
