Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,6840.0,6590.0,6590.0,6770.0,1111000.0,5601.92578125
2009-01-06,6780.0,6690.0,6780.0,6690.0,1239700.0,5535.72802734375
2009-01-07,7320.0,6690.0,6690.0,7320.0,2514700.0,6057.02978515625
2009-01-08,7320.0,6720.0,7320.0,6720.0,1904700.0,5560.5517578125
2009-01-09,6727.0,6250.0,6727.0,6250.0,2781500.0,5171.64453125
2009-01-13,6276.0,5900.0,6276.0,5900.0,3243900.0,4882.03125
2009-01-14,5910.0,5900.0,5900.0,5910.0,1204900.0,4890.30615234375
2009-01-15,5910.0,5660.0,5910.0,5660.0,3077900.0,4683.43994140625
2009-01-16,5750.0,5660.0,5660.0,5750.0,1776800.0,4757.912109375
2009-01-19,5750.0,5720.0,5750.0,5720.0,1836100.0,4733.0888671875
2009-01-20,5720.0,5390.0,5720.0,5390.0,1934000.0,4460.0244140625
2009-01-21,5390.0,5360.0,5390.0,5360.0,3649100.0,4435.20263671875
2009-01-22,5500.0,5360.0,5360.0,5500.0,1782200.0,4551.046875
2009-01-23,5500.0,5260.0,5500.0,5260.0,1035700.0,4352.455078125
2009-01-26,5260.0,5120.0,5260.0,5120.0,1443200.0,4236.6103515625
2009-01-27,5380.0,5380.0,5380.0,5380.0,2336300.0,4451.75048828125
2009-01-28,5520.0,5380.0,5380.0,5520.0,2242400.0,4567.595703125
2009-01-29,5850.0,5520.0,5520.0,5850.0,2966300.0,4840.6591796875
2009-01-30,5850.0,5460.0,5850.0,5460.0,1579300.0,4517.94873046875
2009-02-02,5460.0,5460.0,5460.0,5460.0,1308700.0,4517.94873046875
2009-02-03,5640.0,5460.0,5460.0,5640.0,1946400.0,4666.8916015625
2009-02-04,5850.0,5640.0,5640.0,5850.0,1962500.0,4840.6591796875
2009-02-05,5900.0,5850.0,5850.0,5900.0,1906800.0,4882.03125
2009-02-06,5980.0,5900.0,5900.0,5980.0,2048700.0,4948.228515625
2009-02-09,6220.0,5980.0,5980.0,6220.0,2407400.0,5146.8193359375
2009-02-10,6390.0,6170.0,6200.0,6190.0,1523700.0,5121.99609375
2009-02-12,6200.0,5870.0,6200.0,5870.0,1723400.0,4857.20751953125
2009-02-13,5920.0,5870.0,5870.0,5920.0,1718400.0,4898.58056640625
2009-02-16,6040.0,5920.0,5920.0,6040.0,1272800.0,4997.87646484375
2009-02-17,6080.0,6040.0,6040.0,6080.0,1109900.0,5030.9755859375
