Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,4540.0,4410.0,4490.0,4540.0,508900.0,4540.0
2009-01-06,4550.0,4480.0,4550.0,4480.0,790700.0,4480.0
2009-01-07,4740.0,4480.0,4480.0,4740.0,1456500.0,4740.0
2009-01-08,4740.0,4450.0,4740.0,4450.0,1055300.0,4450.0
2009-01-09,4450.0,4250.0,4450.0,4250.0,1378800.0,4250.0
2009-01-13,4260.0,3940.0,4260.0,3940.0,2068700.0,3940.0
2009-01-14,4150.0,3940.0,3940.0,4150.0,2984600.0,4150.0
2009-01-15,4150.0,4090.0,4150.0,4090.0,2789400.0,4090.0
2009-01-16,4180.0,4090.0,4090.0,4180.0,1818600.0,4180.0
2009-01-19,4190.0,4180.0,4180.0,4190.0,1143600.0,4190.0
2009-01-20,4190.0,4170.0,4190.0,4170.0,724300.0,4170.0
2009-01-21,4170.0,4030.0,4170.0,4030.0,1779900.0,4030.0
2009-01-22,4110.0,4010.0,4030.0,4110.0,1078600.0,4110.0
2009-01-23,4110.0,3900.0,4110.0,3900.0,1285700.0,3900.0
2009-01-26,3900.0,3840.0,3900.0,3840.0,670500.0,3840.0
2009-01-27,4090.0,4090.0,4090.0,4090.0,1758000.0,4090.0
2009-01-28,4220.0,4090.0,4090.0,4220.0,1201400.0,4220.0
2009-01-29,4420.0,4220.0,4220.0,4420.0,1684400.0,4420.0
2009-01-30,4420.0,4120.0,4420.0,4120.0,1424600.0,4120.0
2009-02-02,3920.0,3920.0,3920.0,3920.0,1100300.0,3920.0
2009-02-03,3920.0,3880.0,3920.0,3880.0,1526500.0,3880.0
2009-02-04,3960.0,3880.0,3880.0,3960.0,1484400.0,3960.0
2009-02-05,3960.0,3850.0,3960.0,3850.0,1185700.0,3850.0
2009-02-06,3910.0,3850.0,3850.0,3910.0,934600.0,3910.0
2009-02-09,3910.0,3710.0,3910.0,3710.0,1406400.0,3710.0
2009-02-10,3730.0,3630.0,3730.0,3630.0,1300800.0,3630.0
2009-02-12,3720.0,3540.0,3720.0,3540.0,1470000.0,3540.0
2009-02-13,3560.0,3540.0,3540.0,3560.0,1000300.0,3560.0
2009-02-16,3640.0,3560.0,3560.0,3640.0,782500.0,3640.0
2009-02-17,3640.0,3620.0,3640.0,3620.0,665600.0,3620.0
2009-02-18,3620.0,3550.0,3620.0,3550.0,742700.0,3550.0
2009-02-19,3550.0,3460.0,3550.0,3460.0,1275100.0,3460.0
2009-02-20,3460.0,3450.0,3460.0,3450.0,1062700.0,3450.0
2009-02-23,3450.0,3400.0,3450.0,3400.0,951700.0,3400.0
2009-02-24,3400.0,3260.0,3400.0,3260.0,1319800.0,3260.0
2009-02-25,3370.0,3260.0,3260.0,3370.0,1494100.0,3370.0
2009-02-26,3370.0,3330.0,3370.0,3330.0,591400.0,3330.0
2009-02-27,3370.0,3330.0,3330.0,3370.0,1079000.0,3370.0
2009-03-02,3370.0,3200.0,3370.0,3200.0,1064600.0,3200.0
2009-03-03,3200.0,3080.0,3200.0,3080.0,1399300.0,3080.0
2009-03-04,3270.0,3080.0,3080.0,3270.0,1548900.0,3270.0
2009-03-05,3440.0,3270.0,3270.0,3440.0,2493200.0,3440.0
2009-03-06,3440.0,3350.0,3440.0,3350.0,1776800.0,3350.0
2009-03-09,3370.0,3350.0,3350.0,3370.0,1104500.0,3370.0
2009-03-10,3370.0,3240.0,3370.0,3240.0,1757300.0,3240.0
2009-03-11,3520.0,3240.0,3240.0,3520.0,1624100.0,3520.0
2009-03-12,3520.0,3340.0,3520.0,3340.0,1198300.0,3340.0
2009-03-13,3480.0,3340.0,3340.0,3480.0,1631200.0,3480.0
2009-03-16,3550.0,3490.0,3490.0,3550.0,1275300.0,3550.0
2009-03-17,3650.0,3640.0,3650.0,3640.0,1359200.0,3640.0
2009-03-18,3720.0,3640.0,3640.0,3720.0,929200.0,3720.0
2009-03-19,3720.0,3480.0,3720.0,3480.0,2341500.0,3480.0
2009-03-23,3540.0,3480.0,3480.0,3540.0,1656800.0,3540.0
2009-03-24,3630.0,3540.0,3540.0,3630.0,1388000.0,3630.0
2009-03-25,3640.0,3580.0,3640.0,3580.0,1249500.0,3580.0
2009-03-26,3790.0,3550.0,3550.0,3790.0,1522000.0,3790.0
2009-03-27,3820.0,3820.0,3820.0,3820.0,1388700.0,3820.0
